Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-12-04 00:00:00+05:30,19707.58984375,19707.859375,19482.33984375,19529.5,14400,0.0,0.0
2007-12-05 00:00:00+05:30,19628.849609375,19790.919921875,19560.6796875,19738.0703125,14600,0.0,0.0
2007-12-06 00:00:00+05:30,20018.169921875,20064.310546875,19716.5703125,19795.869140625,14800,0.0,0.0
2007-12-07 00:00:00+05:30,20063.5,20094.560546875,19706.4296875,19966.0,14800,0.0,0.0
2007-12-10 00:00:00+05:30,20074.919921875,20095.689453125,19834.009765625,19930.6796875,10200,0.0,0.0
2007-12-11 00:00:00+05:30,20049.349609375,20333.060546875,20019.33984375,20290.890625,11600,0.0,0.0
2007-12-12 00:00:00+05:30,20197.439453125,20419.109375,20045.419921875,20375.869140625,14800,0.0,0.0
2007-12-13 00:00:00+05:30,20498.109375,20498.109375,20065.630859375,20104.390625,17000,0.0,0.0
2007-12-14 00:00:00+05:30,20108.08984375,20171.5703125,19936.490234375,20030.830078125,14800,0.0,0.0
2007-12-17 00:00:00+05:30,20032.669921875,20032.669921875,19177.189453125,19261.349609375,15400,0.0,0.0
2007-12-18 00:00:00+05:30,19339.140625,19375.0703125,19009.349609375,19079.640625,15200,0.0,0.0
2007-12-19 00:00:00+05:30,19255.390625,19397.759765625,18886.400390625,19091.9609375,12600,0.0,0.0
2007-12-20 00:00:00+05:30,19210.220703125,19291.140625,19097.69921875,19162.5703125,11400,0.0,0.0
2007-12-24 00:00:00+05:30,19308.19921875,19879.0,19308.19921875,19854.119140625,12200,0.0,0.0
2007-12-26 00:00:00+05:30,19940.9609375,20211.470703125,19896.609375,20192.51953125,12000,0.0,0.0
2007-12-27 00:00:00+05:30,20301.05078125,20323.759765625,20159.73046875,20216.720703125,13200,0.0,0.0
2007-12-28 00:00:00+05:30,20158.119140625,20259.44921875,20022.880859375,20206.94921875,10600,0.0,0.0
2007-12-31 00:00:00+05:30,20323.279296875,20484.279296875,20239.630859375,20286.990234375,10400,0.0,0.0
2008-01-02 00:00:00+05:30,20393.099609375,20529.48046875,20077.400390625,20465.30078125,20600,0.0,0.0
2008-01-03 00:00:00+05:30,20383.029296875,20519.69921875,20293.869140625,20345.19921875,20600,0.0,0.0
2008-01-04 00:00:00+05:30,20367.939453125,20762.80078125,20367.939453125,20686.890625,18600,0.0,0.0
2008-01-07 00:00:00+05:30,20637.2109375,20861.830078125,20438.189453125,20812.650390625,17600,0.0,0.0
2008-01-08 00:00:00+05:30,20970.0703125,21077.529296875,20696.599609375,20873.330078125,22800,0.0,0.0
2008-01-09 00:00:00+05:30,20903.0,21113.130859375,20701.490234375,20869.779296875,22200,0.0,0.0
2008-01-10 00:00:00+05:30,20930.279296875,21206.76953125,20530.0703125,20582.080078125,21200,0.0,0.0
2008-01-11 00:00:00+05:30,20702.939453125,20894.7890625,20505.810546875,20827.44921875,18200,0.0,0.0
2008-01-14 00:00:00+05:30,20918.23046875,20959.220703125,20661.900390625,20728.05078125,16800,0.0,0.0
2008-01-15 00:00:00+05:30,20836.470703125,20872.9296875,20203.630859375,20251.08984375,19400,0.0,0.0
2008-01-16 00:00:00+05:30,20079.890625,20079.890625,19513.25,19868.109375,24600,0.0,0.0
2008-01-17 00:00:00+05:30,19972.75,20026.119140625,19643.759765625,19700.8203125,20200,0.0,0.0
2008-01-18 00:00:00+05:30,19579.609375,19715.779296875,18930.419921875,19013.69921875,28000,0.0,0.0
2008-01-21 00:00:00+05:30,18919.5703125,18919.5703125,16951.5,17605.349609375,35800,0.0,0.0
2008-01-22 00:00:00+05:30,16884.08984375,17068.5703125,15332.419921875,16729.939453125,30600,0.0,0.0
2008-01-23 00:00:00+05:30,17520.01953125,17997.109375,16951.029296875,17594.0703125,22000,0.0,0.0
2008-01-24 00:00:00+05:30,17920.98046875,18185.099609375,17070.05078125,17221.740234375,22800,0.0,0.0
2008-01-25 00:00:00+05:30,17504.0,18406.25,17504.0,18361.66015625,15200,0.0,0.0
2008-01-28 00:00:00+05:30,18011.890625,18213.2109375,17443.2890625,18152.779296875,12400,0.0,0.0
2008-01-29 00:00:00+05:30,18346.490234375,18491.060546875,17927.919921875,18091.939453125,14800,0.0,0.0
2008-01-30 00:00:00+05:30,18120.220703125,18129.1796875,17683.509765625,17758.640625,13400,0.0,0.0
2008-01-31 00:00:00+05:30,17810.130859375,18008.7109375,17417.630859375,17648.7109375,16800,0.0,0.0
2008-02-01 00:00:00+05:30,17820.669921875,18312.400390625,17534.9609375,18242.580078125,14800,0.0,0.0
2008-02-04 00:00:00+05:30,18496.029296875,18895.33984375,18447.25,18660.3203125,17400,0.0,0.0
2008-02-05 00:00:00+05:30,18592.580078125,18729.830078125,18509.5390625,18663.16015625,19000,0.0,0.0
2008-02-06 00:00:00+05:30,18247.029296875,18274.150390625,17936.009765625,18139.490234375,16400,0.0,0.0
2008-02-07 00:00:00+05:30,18198.6796875,18198.6796875,17492.279296875,17526.9296875,17400,0.0,0.0
2008-02-08 00:00:00+05:30,17610.0703125,17688.73046875,17203.060546875,17464.890625,19200,0.0,0.0
2008-02-11 00:00:00+05:30,17427.33984375,17427.33984375,16457.740234375,16630.91015625,20000,0.0,0.0
2008-02-12 00:00:00+05:30,16812.630859375,16966.720703125,16565.48046875,16608.009765625,14400,0.0,0.0
2008-02-13 00:00:00+05:30,16816.939453125,17141.060546875,16725.6796875,16949.140625,14200,0.0,0.0
2008-02-14 00:00:00+05:30,17265.189453125,17836.640625,17265.189453125,17766.630859375,14400,0.0,0.0
2008-02-15 00:00:00+05:30,17541.169921875,18142.919921875,17445.05078125,18115.25,17400,0.0,0.0
2008-02-18 00:00:00+05:30,18228.2109375,18256.8203125,17900.9609375,18048.05078125,11800,0.0,0.0
2008-02-19 00:00:00+05:30,18215.259765625,18314.099609375,18018.48046875,18075.66015625,12800,0.0,0.0
2008-02-20 00:00:00+05:30,17991.2890625,17991.2890625,17505.560546875,17617.599609375,12800,0.0,0.0
2008-02-21 00:00:00+05:30,17825.220703125,17887.2109375,17482.310546875,17734.6796875,15800,0.0,0.0
2008-02-22 00:00:00+05:30,17503.0390625,17526.80078125,17347.259765625,17349.0703125,9800,0.0,0.0
2008-02-25 00:00:00+05:30,17523.810546875,17674.060546875,17137.990234375,17650.5703125,13200,0.0,0.0
2008-02-26 00:00:00+05:30,17799.560546875,17860.099609375,17678.740234375,17806.189453125,11000,0.0,0.0
2008-02-27 00:00:00+05:30,17983.419921875,18137.279296875,17770.650390625,17825.990234375,13000,0.0,0.0
2008-02-28 00:00:00+05:30,17810.51953125,17921.509765625,17690.16015625,17824.48046875,18200,0.0,0.0
2008-02-29 00:00:00+05:30,17779.5390625,17779.5390625,17258.19921875,17578.720703125,23000,0.0,0.0
2008-03-03 00:00:00+05:30,17227.560546875,17227.560546875,16634.630859375,16677.880859375,21800,0.0,0.0
2008-03-04 00:00:00+05:30,16742.19921875,16754.060546875,16164.5703125,16339.8896484375,20600,0.0,0.0
2008-03-05 00:00:00+05:30,16328.91015625,16595.640625,16253.01953125,16542.080078125,21600,0.0,0.0
2008-03-07 00:00:00+05:30,16211.9599609375,16211.9599609375,15689.919921875,15975.51953125,24400,0.0,0.0
2008-03-10 00:00:00+05:30,15684.240234375,15998.330078125,15362.169921875,15923.7197265625,21800,0.0,0.0
2008-03-11 00:00:00+05:30,15778.26953125,16168.1298828125,15739.0400390625,16123.150390625,22400,0.0,0.0
2008-03-12 00:00:00+05:30,16541.140625,16683.369140625,16064.08984375,16127.98046875,23000,0.0,0.0
2008-03-13 00:00:00+05:30,15873.2802734375,15873.2802734375,15228.990234375,15357.349609375,21200,0.0,0.0
2008-03-14 00:00:00+05:30,15467.3896484375,15798.419921875,15331.349609375,15760.51953125,23800,0.0,0.0
2008-03-17 00:00:00+05:30,15326.9296875,15326.9296875,14739.7197265625,14809.490234375,22600,0.0,0.0
2008-03-18 00:00:00+05:30,14725.6796875,15164.73046875,14677.240234375,14833.4599609375,47600,0.0,0.0
2008-03-19 00:00:00+05:30,15325.7900390625,15465.8095703125,14930.080078125,14994.830078125,28200,0.0,0.0
2008-03-24 00:00:00+05:30,15093.76953125,15351.3095703125,15056.08984375,15289.400390625,20200,0.0,0.0
2008-03-25 00:00:00+05:30,15612.6103515625,16262.3798828125,15612.6103515625,16217.490234375,29400,0.0,0.0
2008-03-26 00:00:00+05:30,16270.1201171875,16309.8798828125,16009.8701171875,16086.830078125,24600,0.0,0.0
2008-03-27 00:00:00+05:30,15950.2900390625,16111.4404296875,15869.08984375,16015.5595703125,24200,0.0,0.0
2008-03-28 00:00:00+05:30,16100.259765625,16452.080078125,15884.4501953125,16371.2900390625,23800,0.0,0.0
2008-03-31 00:00:00+05:30,16226.66015625,16226.66015625,15563.150390625,15644.4404296875,23200,0.0,0.0
2008-04-01 00:00:00+05:30,15771.7197265625,15834.0498046875,15297.9599609375,15626.6201171875,15300,0.0,0.0
2008-04-02 00:00:00+05:30,16023.2998046875,16236.7001953125,15719.4697265625,15750.400390625,16800,0.0,0.0
2008-04-03 00:00:00+05:30,15805.6298828125,16002.73046875,15699.2099609375,15832.5498046875,15600,0.0,0.0
2008-04-04 00:00:00+05:30,15896.08984375,15896.08984375,15303.0400390625,15343.1201171875,19000,0.0,0.0
2008-04-07 00:00:00+05:30,15390.150390625,15851.8798828125,15321.5595703125,15757.080078125,19800,0.0,0.0
2008-04-08 00:00:00+05:30,15770.16015625,15770.400390625,15479.419921875,15587.6201171875,18400,0.0,0.0
2008-04-09 00:00:00+05:30,15512.7001953125,15829.58984375,15464.7197265625,15790.509765625,16400,0.0,0.0
2008-04-10 00:00:00+05:30,15754.8701171875,15953.5400390625,15655.2001953125,15695.099609375,22000,0.0,0.0
2008-04-11 00:00:00+05:30,15840.5595703125,15957.240234375,15673.669921875,15807.6396484375,19600,0.0,0.0
2008-04-15 00:00:00+05:30,15694.41015625,16249.4599609375,15573.0302734375,16153.66015625,22400,0.0,0.0
2008-04-16 00:00:00+05:30,16288.759765625,16413.80078125,16198.5595703125,16244.1904296875,22000,0.0,0.0
2008-04-17 00:00:00+05:30,16456.0390625,16570.5703125,16397.169921875,16481.19921875,17800,0.0,0.0
2008-04-21 00:00:00+05:30,16611.41015625,16778.58984375,16611.41015625,16739.330078125,20200,0.0,0.0
2008-04-22 00:00:00+05:30,16686.55078125,16853.9609375,16597.529296875,16783.869140625,21400,0.0,0.0
2008-04-23 00:00:00+05:30,16823.990234375,16871.26953125,16589.44921875,16698.0390625,17000,0.0,0.0
2008-04-24 00:00:00+05:30,16796.259765625,16844.01953125,16668.599609375,16721.080078125,19000,0.0,0.0
2008-04-25 00:00:00+05:30,16781.970703125,17150.919921875,16781.970703125,17125.98046875,21600,0.0,0.0
2008-04-28 00:00:00+05:30,17251.560546875,17271.560546875,16978.890625,17015.9609375,19200,0.0,0.0
2008-04-29 00:00:00+05:30,17050.869140625,17424.939453125,17011.599609375,17378.4609375,27600,0.0,0.0
2008-04-30 00:00:00+05:30,17479.009765625,17480.740234375,17241.880859375,17287.310546875,26200,0.0,0.0
2008-05-02 00:00:00+05:30,17560.150390625,17621.240234375,17445.9296875,17600.119140625,24600,0.0,0.0
2008-05-05 00:00:00+05:30,17687.0,17735.69921875,17457.26953125,17490.900390625,20200,0.0,0.0
2008-05-06 00:00:00+05:30,17441.41015625,17502.150390625,17237.6796875,17373.009765625,23200,0.0,0.0
2008-05-07 00:00:00+05:30,17404.150390625,17413.810546875,17229.98046875,17339.310546875,21200,0.0,0.0
2008-05-08 00:00:00+05:30,17212.609375,17212.609375,17038.029296875,17080.650390625,18200,0.0,0.0
2008-05-09 00:00:00+05:30,17020.7890625,17125.94921875,16678.939453125,16737.0703125,18600,0.0,0.0
2008-05-12 00:00:00+05:30,16641.44921875,16897.359375,16546.55078125,16860.900390625,18000,0.0,0.0
2008-05-13 00:00:00+05:30,17008.029296875,17085.630859375,16697.470703125,16752.859375,17000,0.0,0.0
2008-05-14 00:00:00+05:30,16691.30078125,17014.939453125,16626.349609375,16978.349609375,19000,0.0,0.0
2008-05-15 00:00:00+05:30,17084.890625,17366.189453125,17079.939453125,17353.5390625,25000,0.0,0.0
2008-05-16 00:00:00+05:30,17476.41015625,17497.359375,17315.51953125,17434.939453125,17000,0.0,0.0
2008-05-20 00:00:00+05:30,17366.05078125,17367.130859375,17136.259765625,17230.1796875,16600,0.0,0.0
2008-05-21 00:00:00+05:30,17065.609375,17293.33984375,17041.630859375,17243.16015625,19600,0.0,0.0
2008-05-22 00:00:00+05:30,17104.58984375,17104.58984375,16863.380859375,16907.109375,16800,0.0,0.0
2008-05-23 00:00:00+05:30,16958.80078125,17054.33984375,16626.109375,16649.640625,17600,0.0,0.0
2008-05-26 00:00:00+05:30,16468.3203125,16498.240234375,16300.8798828125,16348.5,15800,0.0,0.0
2008-05-27 00:00:00+05:30,16454.75,16506.349609375,16237.919921875,16275.58984375,16200,0.0,0.0
2008-05-28 00:00:00+05:30,16358.6201171875,16563.30078125,16217.7802734375,16525.369140625,21600,0.0,0.0
2008-05-29 00:00:00+05:30,16666.029296875,16666.029296875,16196.01953125,16316.259765625,20000,0.0,0.0
2008-05-30 00:00:00+05:30,16454.029296875,16540.490234375,16314.990234375,16415.5703125,18400,0.0,0.0
2008-06-02 00:00:00+05:30,16591.4609375,16632.720703125,15991.2099609375,16063.1796875,17600,0.0,0.0
2008-06-03 00:00:00+05:30,15851.7197265625,15985.400390625,15709.509765625,15962.5595703125,20200,0.0,0.0
2008-06-04 00:00:00+05:30,15992.900390625,15992.900390625,15442.33984375,15514.7900390625,23800,0.0,0.0
2008-06-05 00:00:00+05:30,15479.650390625,15814.7998046875,15314.01953125,15769.7197265625,28600,0.0,0.0
2008-06-06 00:00:00+05:30,15914.41015625,15970.7001953125,15526.5,15572.1796875,19600,0.0,0.0
2008-06-09 00:00:00+05:30,15115.9697265625,15202.740234375,14846.1796875,15066.099609375,24400,0.0,0.0
2008-06-10 00:00:00+05:30,14979.9599609375,15088.0302734375,14645.3095703125,14889.25,26400,0.0,0.0
2008-06-11 00:00:00+05:30,15018.6796875,15225.8095703125,15009.48046875,15185.3203125,34600,0.0,0.0
2008-06-12 00:00:00+05:30,14957.5302734375,15270.849609375,14748.0703125,15250.2001953125,25000,0.0,0.0
2008-06-13 00:00:00+05:30,15327.099609375,15337.099609375,15135.8095703125,15189.6201171875,20200,0.0,0.0
2008-06-16 00:00:00+05:30,15400.5703125,15553.3701171875,15340.33984375,15395.8203125,15200,0.0,0.0
2008-06-17 00:00:00+05:30,15388.3603515625,15732.75,15358.75,15696.900390625,18200,0.0,0.0
2008-06-18 00:00:00+05:30,15744.2099609375,15789.6201171875,15390.2197265625,15422.3095703125,22000,0.0,0.0
2008-06-19 00:00:00+05:30,15250.4697265625,15259.3603515625,15051.66015625,15087.990234375,18600,0.0,0.0
2008-06-20 00:00:00+05:30,15194.73046875,15194.73046875,14520.8798828125,14571.2900390625,26000,0.0,0.0
2008-06-23 00:00:00+05:30,14423.0498046875,14509.6904296875,14163.4501953125,14293.3203125,24600,0.0,0.0
2008-06-24 00:00:00+05:30,14290.16015625,14432.900390625,13991.3095703125,14106.580078125,24800,0.0,0.0
2008-06-25 00:00:00+05:30,13776.2099609375,14247.16015625,13736.009765625,14220.0703125,23000,0.0,0.0
2008-06-26 00:00:00+05:30,14300.7197265625,14449.8095703125,14196.6796875,14421.8203125,21800,0.0,0.0
2008-06-27 00:00:00+05:30,14127.759765625,14127.759765625,13760.7802734375,13802.2197265625,32200,0.0,0.0
2008-06-30 00:00:00+05:30,13791.01953125,13872.0595703125,13405.5400390625,13461.599609375,22400,0.0,0.0
2008-07-01 00:00:00+05:30,13480.01953125,13613.009765625,12904.08984375,12961.6796875,27600,0.0,0.0
2008-07-02 00:00:00+05:30,12948.0498046875,13711.009765625,12822.75,13664.6201171875,32000,0.0,0.0
2008-07-03 00:00:00+05:30,13458.2998046875,13458.2998046875,12934.919921875,13094.1103515625,29200,0.0,0.0
2008-07-04 00:00:00+05:30,13097.009765625,13508.3798828125,13031.4296875,13454.0,31400,0.0,0.0
2008-07-07 00:00:00+05:30,13561.919921875,13793.3896484375,13476.2900390625,13525.990234375,21200,0.0,0.0
2008-07-08 00:00:00+05:30,13226.0400390625,13451.669921875,13049.9599609375,13349.650390625,25400,0.0,0.0
2008-07-09 00:00:00+05:30,13581.41015625,13998.48046875,13581.41015625,13964.259765625,27600,0.0,0.0
2008-07-10 00:00:00+05:30,13851.58984375,14046.58984375,13763.9404296875,13926.240234375,26400,0.0,0.0
2008-07-11 00:00:00+05:30,14063.4501953125,14063.4501953125,13351.33984375,13469.849609375,29000,0.0,0.0
2008-07-14 00:00:00+05:30,13333.0302734375,13557.2099609375,13270.400390625,13330.509765625,23600,0.0,0.0
2008-07-15 00:00:00+05:30,13067.080078125,13067.080078125,12607.6201171875,12676.1904296875,30000,0.0,0.0
2008-07-16 00:00:00+05:30,12759.759765625,12935.25,12514.990234375,12575.7998046875,31200,0.0,0.0
2008-07-17 00:00:00+05:30,12909.5703125,13150.349609375,12843.7900390625,13111.849609375,33600,0.0,0.0
2008-07-18 00:00:00+05:30,13234.5302734375,13684.26953125,13093.33984375,13635.400390625,36600,0.0,0.0
2008-07-21 00:00:00+05:30,13782.1298828125,13878.8798828125,13581.1904296875,13850.0400390625,32400,0.0,0.0
2008-07-22 00:00:00+05:30,13837.6396484375,14206.1298828125,13798.1796875,14104.2001953125,35600,0.0,0.0
2008-07-23 00:00:00+05:30,14568.2197265625,14979.900390625,14568.2197265625,14942.2802734375,39000,0.0,0.0
2008-07-24 00:00:00+05:30,15082.3701171875,15130.08984375,14608.0498046875,14777.009765625,31200,0.0,0.0
2008-07-25 00:00:00+05:30,14451.9501953125,14484.3896484375,14210.6298828125,14274.9404296875,27800,0.0,0.0
2008-07-28 00:00:00+05:30,14267.0302734375,14421.6103515625,14219.3798828125,14349.1103515625,21800,0.0,0.0
2008-07-29 00:00:00+05:30,14085.5302734375,14153.1201171875,13727.1396484375,13791.5400390625,23600,0.0,0.0
2008-07-30 00:00:00+05:30,14007.3203125,14322.669921875,14002.1904296875,14287.2099609375,26000,0.0,0.0
2008-07-31 00:00:00+05:30,14359.48046875,14369.419921875,14161.759765625,14355.75,27800,0.0,0.0
2008-08-01 00:00:00+05:30,14064.259765625,14682.330078125,14032.8701171875,14656.6904296875,40200,0.0,0.0
2008-08-04 00:00:00+05:30,14594.6396484375,14725.9404296875,14503.509765625,14577.8701171875,24800,0.0,0.0
2008-08-05 00:00:00+05:30,14562.6796875,14986.6298828125,14529.2099609375,14961.0703125,35600,0.0,0.0
2008-08-06 00:00:00+05:30,15263.650390625,15422.8203125,15035.599609375,15073.5400390625,32600,0.0,0.0
2008-08-07 00:00:00+05:30,15031.8603515625,15280.0595703125,14992.9697265625,15117.25,25800,0.0,0.0
2008-08-08 00:00:00+05:30,15036.5703125,15228.8203125,14888.1201171875,15167.8203125,21000,0.0,0.0
2008-08-11 00:00:00+05:30,15430.3095703125,15520.7099609375,15367.9697265625,15503.919921875,26200,0.0,0.0
2008-08-12 00:00:00+05:30,15577.2001953125,15579.7802734375,15124.91015625,15212.1298828125,27000,0.0,0.0
2008-08-13 00:00:00+05:30,15030.2099609375,15272.5595703125,15013.0595703125,15093.1201171875,19200,0.0,0.0
2008-08-14 00:00:00+05:30,15017.6796875,15033.2802734375,14686.66015625,14724.1796875,22000,0.0,0.0
2008-08-18 00:00:00+05:30,14681.1396484375,14824.919921875,14600.650390625,14645.66015625,19600,0.0,0.0
2008-08-19 00:00:00+05:30,14517.759765625,14604.1103515625,14368.7197265625,14543.73046875,17600,0.0,0.0
2008-08-20 00:00:00+05:30,14610.5703125,14746.2001953125,14584.0302734375,14678.23046875,18400,0.0,0.0
2008-08-21 00:00:00+05:30,14646.98046875,14646.98046875,14201.1796875,14243.73046875,19400,0.0,0.0
2008-08-22 00:00:00+05:30,14153.3896484375,14428.51953125,14136.8603515625,14401.490234375,20400,0.0,0.0
2008-08-25 00:00:00+05:30,14643.3701171875,14672.6904296875,14416.2001953125,14450.349609375,17000,0.0,0.0
2008-08-26 00:00:00+05:30,14338.26953125,14495.26953125,14286.3798828125,14482.2197265625,18800,0.0,0.0
2008-08-27 00:00:00+05:30,14563.099609375,14563.099609375,14261.6904296875,14296.7900390625,15600,0.0,0.0
2008-08-28 00:00:00+05:30,14289.9697265625,14347.1904296875,14002.4296875,14048.33984375,18800,0.0,0.0
2008-08-29 00:00:00+05:30,14279.01953125,14586.16015625,14279.01953125,14564.5302734375,32400,0.0,0.0
2008-09-01 00:00:00+05:30,14412.990234375,14547.41015625,14281.099609375,14498.509765625,14800,0.0,0.0
2008-09-02 00:00:00+05:30,14609.4404296875,15106.150390625,14543.2099609375,15049.8603515625,25700,0.0,0.0
2008-09-04 00:00:00+05:30,14895.849609375,14994.150390625,14766.009765625,14899.099609375,19800,0.0,0.0
2008-09-05 00:00:00+05:30,14569.009765625,14601.3896484375,14438.58984375,14483.830078125,23200,0.0,0.0
2008-09-08 00:00:00+05:30,15038.0595703125,15107.009765625,14917.0595703125,14944.9697265625,23400,0.0,0.0
2008-09-09 00:00:00+05:30,14814.330078125,14998.3203125,14714.919921875,14900.759765625,19800,0.0,0.0
2008-09-10 00:00:00+05:30,14717.5302734375,14866.3203125,14609.830078125,14662.6103515625,22800,0.0,0.0
2008-09-11 00:00:00+05:30,14557.330078125,14557.330078125,14265.3798828125,14324.2900390625,22800,0.0,0.0
2008-09-12 00:00:00+05:30,14433.2001953125,14433.2001953125,13933.8701171875,14000.8095703125,26800,0.0,0.0
2008-09-15 00:00:00+05:30,13592.0498046875,13592.0498046875,13150.8095703125,13531.26953125,24000,0.0,0.0
2008-09-16 00:00:00+05:30,13051.73046875,13556.0302734375,13051.73046875,13518.7998046875,33600,0.0,0.0
2008-09-17 00:00:00+05:30,13620.740234375,13620.740234375,13127.9599609375,13262.900390625,30400,0.0,0.0
2008-09-18 00:00:00+05:30,12712.8203125,13346.7900390625,12558.1396484375,13315.599609375,48000,0.0,0.0
2008-09-19 00:00:00+05:30,13763.830078125,14097.4404296875,13674.9599609375,14042.3203125,47400,0.0,0.0
2008-09-22 00:00:00+05:30,14215.330078125,14215.330078125,13917.48046875,13994.9599609375,35800,0.0,0.0
2008-09-23 00:00:00+05:30,13721.419921875,13978.259765625,13543.4697265625,13570.3095703125,29600,0.0,0.0
2008-09-24 00:00:00+05:30,13636.7099609375,13840.8095703125,13592.7900390625,13692.51953125,40200,0.0,0.0
2008-09-25 00:00:00+05:30,13716.8798828125,13716.8798828125,13430.6796875,13547.1796875,36600,0.0,0.0
2008-09-26 00:00:00+05:30,13486.2001953125,13486.2001953125,13054.419921875,13102.1796875,29000,0.0,0.0
2008-09-29 00:00:00+05:30,13109.9599609375,13109.9599609375,12402.83984375,12595.75,37000,0.0,0.0
2008-09-30 00:00:00+05:30,12178.1796875,12995.2001953125,12153.5498046875,12860.4296875,38400,0.0,0.0
2008-10-01 00:00:00+05:30,13006.7197265625,13203.8603515625,12697.2998046875,13055.669921875,32400,0.0,0.0
2008-10-03 00:00:00+05:30,12851.4697265625,13001.1904296875,12472.6103515625,12526.3203125,37200,0.0,0.0
2008-10-06 00:00:00+05:30,12284.490234375,12284.490234375,11732.9697265625,11801.7001953125,33000,0.0,0.0
2008-10-07 00:00:00+05:30,12068.1103515625,12181.080078125,11501.849609375,11695.240234375,40400,0.0,0.0
2008-10-08 00:00:00+05:30,11316.240234375,11405.73046875,10740.759765625,11328.3603515625,66200,0.0,0.0
2008-10-10 00:00:00+05:30,10632.26953125,10904.1298828125,10239.759765625,10527.849609375,62400,0.0,0.0
2008-10-13 00:00:00+05:30,10817.6796875,11361.3203125,10817.6796875,11309.08984375,43800,0.0,0.0
2008-10-14 00:00:00+05:30,11781.4296875,11870.2197265625,11410.490234375,11483.400390625,36000,0.0,0.0
2008-10-15 00:00:00+05:30,11245.26953125,11257.150390625,10760.330078125,10809.1201171875,34800,0.0,0.0
2008-10-16 00:00:00+05:30,10221.5302734375,10787.2001953125,10017.7998046875,10581.490234375,51600,0.0,0.0
2008-10-17 00:00:00+05:30,10763.33984375,10786.9296875,9911.3203125,9975.349609375,47400,0.0,0.0
2008-10-20 00:00:00+05:30,10160.4697265625,10538.0498046875,10023.2802734375,10223.08984375,35400,0.0,0.0
2008-10-21 00:00:00+05:30,10428.1103515625,10750.2001953125,10250.23046875,10683.3896484375,45800,0.0,0.0
2008-10-22 00:00:00+05:30,10455.23046875,10484.849609375,10128.2197265625,10169.900390625,33400,0.0,0.0
2008-10-23 00:00:00+05:30,9683.259765625,10260.5498046875,9682.400390625,9771.7001953125,41000,0.0,0.0
2008-10-24 00:00:00+05:30,9497.48046875,9570.7099609375,8566.8203125,8701.0703125,63600,0.0,0.0
2008-10-27 00:00:00+05:30,8588.8603515625,8739.48046875,7697.39013671875,8509.5595703125,55400,0.0,0.0
2008-10-29 00:00:00+05:30,9297.759765625,9297.759765625,8894.33984375,9044.509765625,55000,0.0,0.0
2008-10-31 00:00:00+05:30,9361.66015625,9870.419921875,9361.66015625,9788.0595703125,57200,0.0,0.0
2008-11-03 00:00:00+05:30,10209.3701171875,10373.169921875,10112.66015625,10337.6796875,44800,0.0,0.0
2008-11-04 00:00:00+05:30,10304.5703125,10668.48046875,10116.2197265625,10631.1201171875,51000,0.0,0.0
2008-11-05 00:00:00+05:30,10931.169921875,10945.41015625,10051.51953125,10120.009765625,53400,0.0,0.0
2008-11-06 00:00:00+05:30,9755.0302734375,10109.4501953125,9635.2197265625,9734.2197265625,49400,0.0,0.0
2008-11-07 00:00:00+05:30,9631.58984375,10065.3701171875,9631.58984375,9964.2900390625,42000,0.0,0.0
2008-11-10 00:00:00+05:30,10154.5595703125,10570.580078125,10095.900390625,10536.16015625,45400,0.0,0.0
2008-11-11 00:00:00+05:30,10386.4501953125,10397.3603515625,9800.669921875,9839.6904296875,63600,0.0,0.0
2008-11-12 00:00:00+05:30,9683.75,9928.599609375,9376.73046875,9536.330078125,52400,0.0,0.0
2008-11-14 00:00:00+05:30,9784.849609375,9826.25,9267.490234375,9385.419921875,46200,0.0,0.0
2008-11-17 00:00:00+05:30,9396.9296875,9424.25,8956.6796875,9291.009765625,41800,0.0,0.0
2008-11-18 00:00:00+05:30,9084.1201171875,9169.0498046875,8871.7099609375,8937.2001953125,41000,0.0,0.0
2008-11-19 00:00:00+05:30,8970.669921875,9236.26953125,8726.7998046875,8773.7802734375,42600,0.0,0.0
2008-11-20 00:00:00+05:30,8400.8798828125,8540.4599609375,8316.3896484375,8451.009765625,40000,0.0,0.0
2008-11-21 00:00:00+05:30,8481.01953125,8988.0302734375,8442.3095703125,8915.2099609375,59200,0.0,0.0
2008-11-24 00:00:00+05:30,8840.5302734375,9042.01953125,8701.9296875,8903.1201171875,43800,0.0,0.0
2008-11-25 00:00:00+05:30,9170.2802734375,9182.7998046875,8649.400390625,8695.5302734375,41600,0.0,0.0
2008-11-26 00:00:00+05:30,8806.01953125,9061.7197265625,8658.5302734375,9026.7197265625,44600,0.0,0.0
2008-11-28 00:00:00+05:30,8889.1796875,9157.6201171875,8889.1796875,9092.7197265625,34000,0.0,0.0
2008-12-01 00:00:00+05:30,9162.9404296875,9326.6796875,8803.33984375,8839.8701171875,45200,0.0,0.0
2008-12-02 00:00:00+05:30,8535.830078125,8785.0400390625,8467.4296875,8739.240234375,41000,0.0,0.0
2008-12-03 00:00:00+05:30,8851.2197265625,8854.8095703125,8601.41015625,8747.4296875,52400,0.0,0.0
2008-12-04 00:00:00+05:30,8779.01953125,9245.0595703125,8726.7099609375,9229.75,55200,0.0,0.0
