Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-10-18 00:00:00+05:30,368.0606912521749,368.49653769837994,365.7031010397511,366.2578125,7231852,0.0,0.0
2017-10-19 00:00:00+05:30,368.4965301914138,369.2889958477394,366.5946174530588,367.28802490234375,1091434,0.0,0.0
2017-10-23 00:00:00+05:30,368.4965001096619,373.25129365946395,367.74364812395766,372.2607116699219,9154096,0.0,0.0
2017-10-24 00:00:00+05:30,374.8361572660888,375.09371821058807,365.168069117499,367.109619140625,14529328,0.0,0.0
2017-10-25 00:00:00+05:30,364.13799737078324,374.3211866825058,362.65212414973814,370.5965881347656,13984134,0.0,0.0
2017-10-26 00:00:00+05:30,373.25131885807593,377.1343956824057,372.4984668215458,375.37115478515625,33659258,0.0,0.0
2017-10-27 00:00:00+05:30,378.4023380718914,379.47217150850213,374.0437771098068,374.97491455078125,8524956,0.0,0.0
2017-10-30 00:00:00+05:30,378.26364937964394,378.26364937964394,372.87486882925407,374.0833740234375,12968326,0.0,0.0
2017-10-31 00:00:00+05:30,371.6326044006756,373.6414292893279,369.6237795120233,370.3670349121094,9954988,6.5,0.0
2017-11-01 00:00:00+05:30,371.63262444854877,373.40040025464145,370.9496190452044,372.45623779296875,5633134,0.0,0.0
2017-11-02 00:00:00+05:30,370.8491599460463,372.03437154160025,369.6237816612011,370.7889099121094,4686138,0.0,0.0
2017-11-03 00:00:00+05:30,368.41852052207867,373.60129904915345,368.3984371755904,372.2955627441406,3699086,0.0,0.0
2017-11-06 00:00:00+05:30,370.88938023276353,375.65028581106463,370.68849772698223,373.1191711425781,5066534,0.0,0.0
2017-11-07 00:00:00+05:30,372.1348774189852,385.6944478512559,371.97416159033014,383.8865051269531,13442820,0.0,0.0
2017-11-08 00:00:00+05:30,385.79480540052504,386.43761953207655,380.6723021265269,382.60076904296875,5369994,0.0,0.0
2017-11-09 00:00:00+05:30,382.88200222552916,386.8996517766889,380.9736186887282,383.4846496582031,4723232,0.0,0.0
2017-11-10 00:00:00+05:30,385.2123299770005,387.4421211287449,381.6768023960066,386.51806640625,6589428,0.0,0.0
2017-11-13 00:00:00+05:30,386.51802185878347,389.4710093868974,381.41560134204366,382.460205078125,5021216,0.0,0.0
2017-11-14 00:00:00+05:30,382.4602306116131,383.62533450198475,378.9648698969148,381.315185546875,5733710,0.0,0.0
2017-11-15 00:00:00+05:30,379.7282405535453,383.0829688570003,379.46708346663536,382.39996337890625,7023516,0.0,0.0
2017-11-16 00:00:00+05:30,382.39996825227666,400.1178216039397,381.07414849660483,397.1045837402344,15687502,0.0,0.0
2017-11-17 00:00:00+05:30,395.9394880703443,395.9394880703443,387.76357846533153,390.09381103515625,8057670,0.0,0.0
2017-11-20 00:00:00+05:30,389.31029398860096,390.1138240071533,384.5895551296061,385.9153747558594,5661190,0.0,0.0
2017-11-21 00:00:00+05:30,386.2167329757808,390.3147413404299,385.7145266693726,388.2054748535156,5364656,0.0,0.0
2017-11-22 00:00:00+05:30,388.34601897413324,390.1338780354159,387.0201994475128,388.2254943847656,6084920,0.0,0.0
2017-11-23 00:00:00+05:30,390.31471367507686,399.5352257115431,389.31030113345287,398.24957275390625,11894618,0.0,0.0
2017-11-24 00:00:00+05:30,398.1089947817531,409.51910740063266,397.8277543445647,405.6018981933594,18619912,0.0,0.0
2017-11-27 00:00:00+05:30,404.4567927042929,404.4567927042929,399.0731323973967,401.26275634765625,6017730,0.0,0.0
2017-11-28 00:00:00+05:30,399.51516780621586,401.7248755385029,394.252031039875,395.6180419921875,4616868,0.0,0.0
2017-11-29 00:00:00+05:30,396.803225363619,398.53081001718743,393.8502378015309,394.8144836425781,3838070,0.0,0.0
2017-11-30 00:00:00+05:30,397.52638880512046,397.52638880512046,389.04913249286915,392.1628112792969,17266944,0.0,0.0
2017-12-01 00:00:00+05:30,393.4886228815316,395.01532486881865,384.5091610557599,385.2122497558594,4085000,0.0,0.0
2017-12-04 00:00:00+05:30,393.7296870027169,400.4793338755486,389.12947300021517,395.8791198730469,17811606,0.0,0.0
2017-12-05 00:00:00+05:30,395.8791209448564,402.9702827886869,393.3279230808819,395.47735595703125,9976738,0.0,0.0
2017-12-06 00:00:00+05:30,395.7385397294003,399.39459155676286,395.3367747144466,397.8678894042969,7490094,0.0,0.0
2017-12-07 00:00:00+05:30,397.3455441801928,402.9300869152015,395.979533511809,401.6846008300781,7549544,0.0,0.0
2017-12-08 00:00:00+05:30,402.1667493181254,404.5773392241282,399.7561594121227,402.50823974609375,5983244,0.0,0.0
2017-12-11 00:00:00+05:30,399.7360600147997,404.53715628914546,399.33429504659983,403.8943176269531,5139098,0.0,0.0
2017-12-12 00:00:00+05:30,402.5685786304351,407.38975921283554,402.5685786304351,405.98358154296875,9320434,0.0,0.0
2017-12-13 00:00:00+05:30,406.1442359163782,409.398522508367,400.82084982880616,403.2716064453125,5362398,0.0,0.0
2017-12-14 00:00:00+05:30,403.8742612869255,407.79146998878826,401.48375466194375,407.0281066894531,6023572,0.0,0.0
2017-12-15 00:00:00+05:30,406.9879705432135,412.37163168981647,406.52593095549935,410.9654541015625,10384134,0.0,0.0
2017-12-18 00:00:00+05:30,406.5459893653596,414.0991414943724,404.09520829662364,408.43426513671875,4035448,0.0,0.0
2017-12-19 00:00:00+05:30,408.7758483500813,408.97673087180016,401.58424426382896,403.3520202636719,7118898,0.0,0.0
2017-12-20 00:00:00+05:30,403.814051730896,409.237880037318,402.16682479469995,408.1330261230469,4186326,0.0,0.0
2017-12-21 00:00:00+05:30,407.7111052021577,413.396065073246,401.12217410743943,410.6239013671875,11059162,0.0,0.0
2017-12-22 00:00:00+05:30,408.1932595011601,419.76411167138144,408.1932595011601,417.574462890625,12906940,0.0,0.0
2017-12-26 00:00:00+05:30,413.81799664884215,418.4382946696787,411.0056413318112,416.06787109375,10808906,0.0,0.0
2017-12-27 00:00:00+05:30,413.0143900745181,417.4739714426776,412.7733409006994,415.5254211425781,6970172,0.0,0.0
2017-12-28 00:00:00+05:30,413.8180123326163,417.83566293778733,411.32706405305163,415.1237487792969,8433472,0.0,0.0
2017-12-29 00:00:00+05:30,413.85808934615835,421.371123775892,413.81792265752813,418.6592102050781,6601768,0.0,0.0
2018-01-01 00:00:00+05:30,416.91154832017594,419.6435701174062,413.8179772340148,415.2442626953125,5431340,0.0,0.0
2018-01-02 00:00:00+05:30,416.730763707393,418.6391475373377,411.005612217559,413.6974182128906,6112248,0.0,0.0
2018-01-03 00:00:00+05:30,413.2153143053607,414.4607760322271,409.23783088301013,410.3226013183594,6846552,0.0,0.0
2018-01-04 00:00:00+05:30,410.202053080989,410.202053080989,405.62192240535546,407.9521789550781,8947614,0.0,0.0
2018-01-05 00:00:00+05:30,407.91200124161696,412.37160747268575,404.175591630898,406.586181640625,11025976,0.0,0.0
2018-01-08 00:00:00+05:30,411.7689675671232,417.43384438577914,409.8203925602368,416.2486572265625,5594690,0.0,0.0
2018-01-09 00:00:00+05:30,417.83561775832084,419.8042761507061,413.3760358775011,418.37799072265625,9948236,0.0,0.0
2018-01-10 00:00:00+05:30,420.56763297431996,424.26385145669997,415.04336407514415,422.7572326660156,9468634,0.0,0.0
2018-01-11 00:00:00+05:30,423.96249064870875,435.2721845244803,423.96249064870875,432.2187805175781,16775298,0.0,0.0
2018-01-12 00:00:00+05:30,436.2363978172968,436.2765645031669,430.1094823931413,433.28338623046875,18016528,0.0,0.0
2018-01-15 00:00:00+05:30,433.9061855543227,439.10902251367736,427.91987744490405,434.36822509765625,10649250,0.0,0.0
2018-01-16 00:00:00+05:30,434.4084117682807,455.922947409011,434.4084117682807,451.121826171875,22646966,0.0,0.0
2018-01-17 00:00:00+05:30,451.92534742654897,466.77059350366574,451.18209199022294,462.8734436035156,26154088,0.0,0.0
2018-01-18 00:00:00+05:30,460.02087040255986,468.01600276237576,454.83809270896046,463.11444091796875,13204970,0.0,0.0
2018-01-19 00:00:00+05:30,460.020918200023,461.18604649151604,456.4050332534726,459.3981628417969,5988278,0.0,0.0
2018-01-22 00:00:00+05:30,454.8582290814947,464.8219710972646,454.7979545261549,462.02972412109375,9650214,0.0,0.0
2018-01-23 00:00:00+05:30,464.0385753240007,477.29682033325787,464.0385753240007,472.9175720214844,15403796,0.0,0.0
2018-01-24 00:00:00+05:30,471.9935185654519,490.5751489079323,469.06061459126215,476.4129333496094,20604718,0.0,0.0
2018-01-25 00:00:00+05:30,474.88619711312134,475.44867788288417,466.95133891262714,472.23455810546875,13548914,0.0,0.0
2018-01-29 00:00:00+05:30,468.6790153381097,480.61141711101914,468.1365933127734,475.24786376953125,10823002,0.0,0.0
2018-01-30 00:00:00+05:30,473.6408250749875,475.3282186597915,467.13220186877584,470.3262634277344,8628312,0.0,0.0
2018-01-31 00:00:00+05:30,465.70584476434567,468.6989739804754,458.87584071461464,462.130126953125,9213698,0.0,0.0
2018-02-01 00:00:00+05:30,458.89595318731614,465.2036929733251,449.39425038327795,459.8601989746094,13005454,0.0,0.0
2018-02-02 00:00:00+05:30,456.10375084992756,467.2125637513554,454.0346511342503,459.31787109375,10244486,0.0,0.0
2018-02-05 00:00:00+05:30,458.01204540818486,463.97824513833996,456.3447110482036,457.2888488769531,9860220,0.0,0.0
2018-02-06 00:00:00+05:30,441.9213891847224,453.33152491732665,439.99294662373353,445.05517578125,10552078,0.0,0.0
2018-02-07 00:00:00+05:30,448.36973120867935,451.9052827567883,443.3677766741858,445.5774841308594,8342056,0.0,0.0
2018-02-08 00:00:00+05:30,451.10171513828595,460.58335835263154,448.59068414700937,455.701904296875,8807244,0.0,0.0
2018-02-09 00:00:00+05:30,449.1733171130545,450.0973963274113,444.3521366073688,445.6177062988281,4382690,0.0,0.0
2018-02-12 00:00:00+05:30,447.88758564752527,450.21779293018534,441.05758150103117,443.06640625,6291972,0.0,0.0
2018-02-14 00:00:00+05:30,444.35212867717706,448.89209318977504,438.0042215072126,441.0375671386719,8345712,0.0,0.0
2018-02-15 00:00:00+05:30,443.14687979964896,453.87398773493396,443.14687979964896,447.7470703125,7986736,0.0,0.0
2018-02-16 00:00:00+05:30,451.9855957470339,458.6749923728052,449.21340761773695,453.21099853515625,9889222,0.0,0.0
2018-02-19 00:00:00+05:30,453.3516981918731,456.405102803319,450.0974110527849,454.6976013183594,6461840,0.0,0.0
2018-02-20 00:00:00+05:30,443.4480745580205,461.8288214762805,443.4480745580205,456.7866516113281,7188594,0.0,0.0
2018-02-21 00:00:00+05:30,461.0253961885849,462.79317222233885,458.0121583049994,460.9852294921875,13771358,0.0,0.0
2018-02-22 00:00:00+05:30,460.2419762105141,467.6545218230064,458.19293520477163,466.3487854003906,17859974,0.0,0.0
2018-02-23 00:00:00+05:30,467.4535891723799,468.4580016974602,460.72402525434177,464.29974365234375,9459828,0.0,0.0
2018-02-26 00:00:00+05:30,462.43154209672974,464.05871005950723,455.7421446460407,457.44964599609375,5083608,0.0,0.0
2018-02-27 00:00:00+05:30,460.00081068386646,463.4961955610125,452.2467757187169,462.1100769042969,6616026,0.0,0.0
2018-02-28 00:00:00+05:30,461.0654943549065,477.8994573044863,459.03661057433817,471.109619140625,17268416,0.0,0.0
2018-03-01 00:00:00+05:30,469.90439631171955,469.90439631171955,464.4605092681959,466.3487854003906,6579852,0.0,0.0
2018-03-05 00:00:00+05:30,466.3487887499838,470.3865471802007,459.3179002700142,464.4002380371094,8101456,0.0,0.0
2018-03-06 00:00:00+05:30,467.071879552465,468.2168998936919,459.45840404161936,462.57208251953125,6689734,0.0,0.0
2018-03-07 00:00:00+05:30,464.03861144563115,466.04743660340444,457.2287137782128,459.65936279296875,6370416,0.0,0.0
2018-03-08 00:00:00+05:30,461.6279651243969,468.37763645121834,461.6279651243969,464.70147705078125,6093014,0.0,0.0
2018-03-09 00:00:00+05:30,466.9913963034905,468.4578479174337,464.2594245582409,467.41326904296875,4220964,0.0,0.0
2018-03-12 00:00:00+05:30,472.47573479996834,478.8437015189542,470.76823320736645,476.3929443359375,7676970,0.0,0.0
2018-03-13 00:00:00+05:30,474.1630123468824,480.91268366487276,472.1341286130389,475.6094055175781,8581052,0.0,0.0
2018-03-14 00:00:00+05:30,474.0827126610934,478.3414119661126,469.70346423542316,474.4041442871094,4429710,0.0,0.0
2018-03-15 00:00:00+05:30,474.0827151534421,477.4575510700302,470.8685950507069,475.0871276855469,6101500,0.0,0.0
2018-03-16 00:00:00+05:30,474.8861238900628,475.0468396628678,469.7636212846496,470.82830810546875,17954826,0.0,0.0
2018-03-19 00:00:00+05:30,467.6545070051913,474.283630171502,459.07683320174243,460.72406005859375,7526620,0.0,0.0
2018-03-20 00:00:00+05:30,461.467246386624,470.0650267704571,461.467246386624,467.87542724609375,8553766,0.0,0.0
2018-03-21 00:00:00+05:30,470.0650203467947,472.2747277073993,466.93123392705235,469.06060791015625,7692994,0.0,0.0
2018-03-22 00:00:00+05:30,467.8553917013635,473.05822938108105,464.1591729300874,466.56976318359375,6813168,0.0,0.0
2018-03-23 00:00:00+05:30,460.8244804301191,471.59180264173415,458.9562632683076,469.100830078125,12008084,0.0,0.0
2018-03-26 00:00:00+05:30,468.81961036485603,468.81961036485603,459.61918162329584,464.1390380859375,8930722,0.0,0.0
2018-03-27 00:00:00+05:30,466.0474309805568,466.5697451327093,462.06994740743727,463.6368408203125,3802088,0.0,0.0
2018-03-28 00:00:00+05:30,462.33104755074197,462.33104755074197,452.4878056085363,454.7176208496094,12558322,0.0,0.0
2018-04-02 00:00:00+05:30,458.413912064935,461.84902278504626,450.49916036976634,456.86712646484375,8072702,0.0,0.0
2018-04-03 00:00:00+05:30,455.8827527253047,459.4384124195281,453.23111337789,458.1929016113281,4077168,0.0,0.0
2018-04-04 00:00:00+05:30,459.61918208760875,459.8401724656604,449.97682162423234,451.6642150878906,4813302,0.0,0.0
2018-04-05 00:00:00+05:30,457.8312904017203,462.5520287911858,453.6328170462207,461.04541015625,7763544,0.0,0.0
2018-04-06 00:00:00+05:30,459.2174868917931,460.4227821329789,450.82058690281417,452.78924560546875,5937742,0.0,0.0
2018-04-09 00:00:00+05:30,451.9857262867776,452.3071579762398,444.5731799931105,446.4614562988281,7202882,0.0,0.0
2018-04-10 00:00:00+05:30,446.7627449396024,451.7848081695889,444.11110536288675,447.3252258300781,8926058,0.0,0.0
2018-04-11 00:00:00+05:30,449.17326443540486,454.59709186821163,448.5706169428708,451.6842956542969,9025574,0.0,0.0
2018-04-12 00:00:00+05:30,453.7735196940686,471.16996611409536,451.9856848248623,467.092041015625,17044366,0.0,0.0
2018-04-13 00:00:00+05:30,471.67216452884264,476.45317839027956,462.1302446757251,470.64764404296875,21227038,0.0,0.0
2018-04-16 00:00:00+05:30,442.7449525884143,458.0120199190493,442.7449525884143,455.2799987792969,24745084,0.0,0.0
2018-04-17 00:00:00+05:30,452.78917565432704,452.94989147037404,447.9679954344052,452.06597900390625,10397940,0.0,0.0
2018-04-18 00:00:00+05:30,451.12187823704335,455.9028921582817,447.5059927737919,452.3673400878906,10430380,0.0,0.0
2018-04-19 00:00:00+05:30,451.58385493066123,457.9317614768333,451.2222566260046,455.13946533203125,8525542,0.0,0.0
2018-04-20 00:00:00+05:30,457.61029176717045,479.58681557350207,456.7866539775522,473.45989990234375,24272692,0.0,0.0
2018-04-23 00:00:00+05:30,469.26157869388356,487.90348683427544,464.1390743031755,477.17633056640625,21830638,0.0,0.0
2018-04-24 00:00:00+05:30,476.0915404163227,480.67167137334775,462.0699316535731,463.83770751953125,8526216,0.0,0.0
2018-04-25 00:00:00+05:30,462.83316958752783,470.4667027664888,460.10114862184116,466.1878967285156,11594178,0.0,0.0
2018-04-26 00:00:00+05:30,471.67212843443065,474.745640613269,466.0474182145993,472.65643310546875,11302084,0.0,0.0
2018-04-27 00:00:00+05:30,474.0827165445242,478.74318089844917,471.75245984577134,476.171875,7663370,0.0,0.0
2018-04-30 00:00:00+05:30,474.7656476237827,485.31197813498,474.3438238294802,481.9170837402344,5511678,0.0,0.0
2018-05-02 00:00:00+05:30,481.67599458533704,482.7607403018786,474.48439237733874,480.9327392578125,10295042,0.0,0.0
2018-05-03 00:00:00+05:30,481.0131339839173,484.0062635401593,472.515794641888,475.1072082519531,5332230,0.0,0.0
2018-05-04 00:00:00+05:30,476.09149888632044,476.49326386428356,464.0385495474262,471.31048583984375,6023368,0.0,0.0
2018-05-07 00:00:00+05:30,474.5849970529771,478.1004414755917,472.2748478609732,475.2880859375,4638960,0.0,0.0
2018-05-08 00:00:00+05:30,473.2389788469179,473.2389788469179,466.46924875556215,468.2771911621094,5718556,0.0,0.0
2018-05-09 00:00:00+05:30,469.0607458322272,472.8373475131705,467.2528029146726,470.34637451171875,3783504,0.0,0.0
2018-05-10 00:00:00+05:30,472.47565575168557,475.28801084544557,467.1924360168345,469.26153564453125,3182862,0.0,0.0
2018-05-11 00:00:00+05:30,470.9890173061808,475.3682155317102,468.47798665229124,474.3839111328125,3311706,0.0,0.0
2018-05-14 00:00:00+05:30,475.8304473591077,478.7030773972759,470.0651284555709,477.8192138671875,4432094,0.0,0.0
2018-05-15 00:00:00+05:30,477.3369313508526,485.3320637326465,477.3369313508526,479.9283447265625,5611974,0.0,0.0
2018-05-16 00:00:00+05:30,476.9954848562331,481.3144585030678,475.8906311326242,478.0802307128906,6205004,0.0,0.0
2018-05-17 00:00:00+05:30,480.5109758535247,481.0935155295595,471.4913705479548,475.24786376953125,9519598,0.0,0.0
2018-05-18 00:00:00+05:30,475.2880137822258,476.71429920602077,471.270363623458,475.36834716796875,7139660,0.0,0.0
2018-05-21 00:00:00+05:30,473.9019132868409,477.45752363748636,470.06503801721794,473.8818054199219,8475320,0.0,0.0
2018-05-22 00:00:00+05:30,472.07383492813256,481.3144291437471,471.6319032743616,479.6470947265625,5636804,0.0,0.0
2018-05-23 00:00:00+05:30,480.1091470212176,485.1914837837558,474.68531983729594,476.05133056640625,9538442,0.0,0.0
2018-05-24 00:00:00+05:30,481.31445892358977,493.186634017809,481.31445892358977,490.5550537109375,9740570,0.0,0.0
2018-05-25 00:00:00+05:30,494.21112365826565,501.66388413076015,490.4747385317406,493.48797607421875,8901438,0.0,0.0
2018-05-28 00:00:00+05:30,494.57279367011563,495.2156079636502,484.52866707242845,487.90350341796875,5739794,0.0,0.0
2018-05-29 00:00:00+05:30,487.76284605419954,492.7849088444138,484.60895138707946,488.8274841308594,3388934,0.0,0.0
2018-05-30 00:00:00+05:30,488.9479468622881,493.66868505097494,484.36781659816666,486.8185729980469,6323066,0.0,0.0
2018-05-31 00:00:00+05:30,486.81864900360125,498.9921485741716,486.2361093493488,494.8941650390625,19720340,0.0,0.0
2018-06-01 00:00:00+05:30,494.3317579079186,500.6997245356219,489.0284294937053,490.4748229980469,4998356,0.0,0.0
2018-06-04 00:00:00+05:30,490.5952513881618,499.3939150501346,486.939199550091,497.94757080078125,4270156,0.0,0.0
2018-06-05 00:00:00+05:30,498.99218299038625,498.99218299038625,488.94805692375206,490.4948425292969,4710862,0.0,0.0
2018-06-06 00:00:00+05:30,492.2424716350747,498.8113687967906,490.17342106423354,497.1640930175781,4038184,0.0,0.0
2018-06-07 00:00:00+05:30,497.3851274893836,505.4204284181297,497.3851274893836,503.19061279296875,6676226,0.0,0.0
2018-06-08 00:00:00+05:30,501.4026701335842,507.0273795741853,500.6192480789301,506.24395751953125,6459878,0.0,0.0
2018-06-11 00:00:00+05:30,508.4538021967137,510.24163713459285,504.2352689763096,507.188232421875,5171290,0.0,0.0
2018-06-12 00:00:00+05:30,508.5340118590072,510.7437191987066,502.386988187504,505.6212158203125,7839820,0.0,0.0
2018-06-13 00:00:00+05:30,508.9559239307039,515.8662623446806,508.9559239307039,512.1700439453125,5766928,0.0,0.0
2018-06-14 00:00:00+05:30,515.7510842762757,515.7510842762757,507.971588598382,510.276611328125,7598848,15.25,0.0
2018-06-15 00:00:00+05:30,509.1652753429878,531.59818359375,508.34204935213415,527.379150390625,19957760,0.0,0.0
2018-06-18 00:00:00+05:30,528.511048884854,531.4952428914078,519.5996181126897,521.6782836914062,8214846,0.0,0.0
2018-06-19 00:00:00+05:30,519.867213457977,520.0318687053672,509.5974893157479,511.0586853027344,7545700,0.0,0.0
2018-06-20 00:00:00+05:30,513.8987438855604,515.4834436193236,509.5768081139958,511.6966247558594,5371802,0.0,0.0
2018-06-21 00:00:00+05:30,512.8491224105582,517.1916590251336,508.7535937565182,513.0961303710938,5798790,0.0,0.0
2018-06-22 00:00:00+05:30,511.63497356341526,516.7801362098695,510.89405004403426,513.6312866210938,4343118,0.0,0.0
2018-06-25 00:00:00+05:30,517.4592487585157,526.3706794957707,516.1626578702234,523.7568969726562,7731178,0.0,0.0
2018-06-26 00:00:00+05:30,522.3368495876109,528.4698927800615,521.2049139403564,525.9796142578125,4483504,0.0,0.0
2018-06-27 00:00:00+05:30,528.4905166842806,532.4008403724573,520.9374278199485,522.74853515625,6952142,0.0,0.0
2018-06-28 00:00:00+05:30,525.3416784627054,534.2736602342792,525.3210777149452,530.8161010742188,10996818,0.0,0.0
2018-06-29 00:00:00+05:30,534.2940853162559,541.2709030943593,528.2021949778225,538.060302734375,9966600,0.0,0.0
2018-07-02 00:00:00+05:30,540.8595133174352,551.5614519371105,540.8595133174352,549.3798828125,4830144,0.0,0.0
2018-07-03 00:00:00+05:30,548.2273958598643,558.9293344671761,548.1656438572145,557.2211303710938,8127452,0.0,0.0
2018-07-04 00:00:00+05:30,556.5213714462822,556.7683291947839,551.0880497506091,553.7017822265625,5025722,0.0,0.0
2018-07-05 00:00:00+05:30,554.4839434897893,554.5456954979823,521.9665117255729,528.5111694335938,17019902,0.0,0.0
2018-07-06 00:00:00+05:30,531.0835691173182,535.8582689319693,522.3367945823499,528.6138916015625,11215356,0.0,0.0
2018-07-09 00:00:00+05:30,533.8621221033969,536.331800386065,526.4736880060419,534.6235961914062,6644998,0.0,0.0
2018-07-10 00:00:00+05:30,538.5955989263365,541.4562891165733,532.7507145502259,535.6731567382812,5974488,0.0,0.0
2018-07-11 00:00:00+05:30,542.3207667088061,552.4258364280049,531.5364751965651,543.514404296875,11899832,0.0,0.0
2018-07-12 00:00:00+05:30,545.8399520947696,546.2515650667506,528.696261762619,532.771240234375,13272240,0.0,0.0
2018-07-13 00:00:00+05:30,541.2710909262584,548.1038566256877,534.417724478693,542.2589721679688,19496158,0.0,0.0
2018-07-16 00:00:00+05:30,542.2588864344154,569.8369528666404,530.0339522118036,548.6182861328125,35344680,0.0,0.0
2018-07-17 00:00:00+05:30,547.321744778794,555.4717016632505,540.3243243058224,546.5808715820312,11161690,0.0,0.0
2018-07-18 00:00:00+05:30,551.4791083114059,552.9609050375756,540.8594729900234,544.3787841796875,6919016,0.0,0.0
2018-07-19 00:00:00+05:30,544.5639459056149,548.2273112975863,538.8425157143025,541.9707641601562,5118864,0.0,0.0
2018-07-20 00:00:00+05:30,545.7988099932676,562.7366941232746,543.8642490908273,554.8954467773438,11705738,0.0,0.0
2018-07-23 00:00:00+05:30,556.5624877745416,563.0865433038812,550.0178314984,558.1265869140625,7675702,0.0,0.0
2018-07-24 00:00:00+05:30,565.7209085057756,569.0138124548829,558.1472193736836,566.8528442382812,6172246,0.0,0.0
2018-07-25 00:00:00+05:30,567.6142963633412,573.7061885328258,562.0369204160859,569.5694580078125,6936922,0.0,0.0
2018-07-26 00:00:00+05:30,567.4290663458037,572.3066698747181,563.5804449716011,565.2474975585938,7362218,0.0,0.0
2018-07-27 00:00:00+05:30,565.2269307381551,571.7304359975406,563.2100673088264,565.329833984375,6493232,0.0,0.0
2018-07-30 00:00:00+05:30,563.9096957078958,565.144534457621,554.8542115432434,556.0890502929688,6409970,0.0,0.0
2018-07-31 00:00:00+05:30,555.0807184552193,563.9097970034425,549.7297495785443,561.8928833007812,7943996,0.0,0.0
2018-08-01 00:00:00+05:30,561.3577697800974,563.2717298299051,556.089103842296,557.3445434570312,4675706,0.0,0.0
2018-08-02 00:00:00+05:30,559.6290088226281,562.5720517380083,555.7392861816288,557.179931640625,5940742,0.0,0.0
2018-08-03 00:00:00+05:30,562.3455171672549,562.3455171672549,558.1470857356708,561.4811401367188,3970390,0.0,0.0
2018-08-06 00:00:00+05:30,562.2839384305478,565.9678545491411,554.6484974581582,560.0612182617188,6178930,0.0,0.0
2018-08-07 00:00:00+05:30,565.5562577334105,568.0053349666434,560.0612342740108,563.0659790039062,7351528,0.0,0.0
2018-08-08 00:00:00+05:30,564.650715775904,564.9388247685703,557.0358755149069,560.9255981445312,3992358,0.0,0.0
2018-08-09 00:00:00+05:30,565.4121176827958,571.9155719022783,565.4121176827958,568.0052490234375,6409524,0.0,0.0
2018-08-10 00:00:00+05:30,570.4132087235135,571.7303499786689,565.1651439558908,570.2691040039062,4779520,0.0,0.0
2018-08-13 00:00:00+05:30,572.1419984264086,580.3125054051523,567.4907520099773,579.8597412109375,9979746,0.0,0.0
2018-08-14 00:00:00+05:30,582.0000723299038,586.363209509921,577.9045438446765,579.6744995117188,6151320,0.0,0.0
2018-08-16 00:00:00+05:30,582.411796696937,590.62350622885,580.8888486888341,588.42138671875,6626774,0.0,0.0
2018-08-17 00:00:00+05:30,588.9770786453489,591.7554665222267,585.725325747709,588.7506713867188,6390408,0.0,0.0
2018-08-20 00:00:00+05:30,571.318878432872,579.5305381794903,565.3504895731627,569.7753295898438,16101876,0.0,0.0
2018-08-21 00:00:00+05:30,572.1421957997474,574.6118743427679,565.4534830790669,569.6519165039062,8361482,0.0,0.0
2018-08-23 00:00:00+05:30,573.3767594342206,576.8754690215794,570.2279107564548,575.1878662109375,7717182,0.0,0.0
2018-08-24 00:00:00+05:30,574.817569608771,577.0402899163395,566.420654138917,567.3262329101562,7053000,0.0,0.0
2018-08-27 00:00:00+05:30,569.2606554728923,584.4697324242971,568.6020848649447,582.596923828125,7012950,0.0,0.0
2018-08-28 00:00:00+05:30,583.3379511816394,592.0641773431435,580.9917770686022,586.425048828125,6496890,0.0,0.0
2018-08-29 00:00:00+05:30,590.0883715595737,590.0883715595737,578.3780021093374,580.4154663085938,5646496,0.0,0.0
2018-08-30 00:00:00+05:30,581.5267647375629,585.1283778573205,574.6733994376802,582.9262084960938,11507962,0.0,0.0
2018-08-31 00:00:00+05:30,586.5897285225063,598.6088593409808,584.9432763757892,593.175537109375,10875864,0.0,0.0
2018-09-03 00:00:00+05:30,596.4271872395606,604.206682339656,588.6065408920439,590.3558959960938,10976328,0.0,0.0
2018-09-04 00:00:00+05:30,594.3692302673425,616.1847214059638,589.4298737831264,606.8411254882812,15370124,0.0,2.0
2018-09-05 00:00:00+05:30,610.792543967181,612.5212984779981,597.1681636445447,600.8726806640625,8658978,0.0,0.0
2018-09-06 00:00:00+05:30,603.054093105513,605.4826194392874,596.0978245461557,598.6087036132812,5598659,0.0,0.0
2018-09-07 00:00:00+05:30,604.5358777028063,605.1944985737741,595.8508551083854,603.2598876953125,6510605,0.0,0.0
2018-09-10 00:00:00+05:30,607.334880605426,614.9497198403975,600.4609647456583,601.6546020507812,5629871,0.0,0.0
2018-09-11 00:00:00+05:30,605.8120036943538,613.097533337639,602.6014023540138,604.4948120117188,6963561,0.0,0.0
2018-09-12 00:00:00+05:30,612.8093015824927,614.5380556528215,606.0999912583923,611.574462890625,4636617,0.0,0.0
2018-09-14 00:00:00+05:30,610.7513786566598,613.3033591130678,600.1728945970051,604.0009155273438,7896514,0.0,0.0
2018-09-17 00:00:00+05:30,605.0710957195519,609.187225622406,596.5095254233248,597.6209106445312,5427054,0.0,0.0
2018-09-18 00:00:00+05:30,600.9549332891067,600.9549332891067,590.2529961209445,591.9817504882812,7729732,0.0,0.0
2018-09-19 00:00:00+05:30,598.4852335202111,598.4852335202111,587.1247260692469,592.516845703125,4849498,0.0,0.0
